Product_id,Selling_Price
PCSE6X3Y2HSTHBDW,6676.802207214285
SHIEBZB4U7BKYJTU,3625.354055342857
NKCEAFC847CUEYZX,1337.3193771942854
CAGE9JEFFUQQNQHW,10803.83839518571
TSHE8Z4HYFUWCVYB,7078.64150762857
NKCDU4RZURUGSZZ6,3834.3111716857147
SHIEFFFPMFH8SZZM,4187.472253699999
DIAEJ6Z8BEDTGGYY,4237.255954342857
RNGEDAK9ZZR8MGY4,6323.551268428569
SNDEHZQ7BSZZJRDT,4855.964629842859
NKCEAP3S6TDGRDVY,10632.488949985716
MUGE8DTSSBPHDZWA,2369.412747657142
SNDEARQ3EKZNNP4M,12363.3099661
ACCEGKTTMBKZT7JR,2053.7339118285713
NKCEAVZ3QEWNHQNR,6036.622335985714
SHTEJRCHC5KESPYX,3355.964654857143
BBAEJK8Z5UD97GTP,3030.157737099999
PCSEDUT3FS8UTKJQ,7232.071010285712
BRAE3Y4ZZZJHJVHV,8667.44748592857
PTYEDMT4FRUDXZCP,3348.134746457143
PCSEAH5WZNWYJE8M,8425.232916571427
BRAEEG6TFTNVFCRM,2768.0086028428573
PACEFVZZ2R8ZE5ZH,3574.7626598571433
TOPDU2HZGVTAAQJW,4605.897129885715
BRAEBBMQY4T7DFH6,2515.026630842856
TSHEHU5RXEVXH3P7,5521.961524271431
WATECSW5VZSZETGS,4270.561550028572
SGLEGBV7K2MGEGRB,7820.65059965714
WATDP5NHENJGYYXF,6781.946599728569
SUDEHYGUYBE5KGMW,4450.925017128571
RTRDQZ8Z72FRMKGX,210.24711148714303
SHIEAVW5MYGJ4BRR,584.4515957035715
ACCDXH5JXWABF7GH,4011.2953874428567
TOPE8TQDQDHZZY9S,4983.5754933571425
BRAE3TSHXZFRYAZQ,4984.724639100001
ACCDXFAGYWTHWYGT,1056.675713697857
SWSEBGYUPTH7GSHE,6835.871676528568
DREE9QSVADZEKNJS,4886.5907183571435
PBXE5CFUTETHWRZH,1911.913193625001
SHIED78RWUCDPFRH,5775.762016628572
NKCE69P8PC5VR7NY,3843.4622100428587
WATEHYHNCANKP5VZ,6512.3692234285745
NKCE7PZPRZFYKW3M,3739.885881842858
CHUEF7C3NGW54VJJ,4238.21120772857
NKCE9Q93CUEMGS46,5197.5515480285685
RTRE2V3Y6FWVHDW5,3575.106765600001
BRAEE4UZZVMJUGE3,1504.4909222142855
SHIE7G263EDTSDU5,4497.137366814287
BRAE3TSHRTGMZA44,8025.499879028572
TOPEHWDGQD9NR6QD,1985.6146107142858
NKCEFMZUJEWN3HXY,2257.188634342856
CBKEHJUH7WPZEEGK,6311.988787114285
CRTECN2QXZUFSGHZ,4946.384860028571
SWSEBHCPAKWKRDPR,9269.426920099999
ACCEAMGZGAQWYYMV,3837.2514182142872
CRTECN2QZGUQPR93,4027.696849685713
SHOEJBSZ8FS9SNJR,480.96451923428594
BRAE6ZCHV2ZAA9US,3370.659228371428
SUDEGGB28WWTGFUY,6789.358773414287
ACCEAHRFFKPGUGGX,4905.628017871425
BRAEBBMQZDMZAEBV,1065.4360208428566
NKCED6EXXSFZGQP8,319.1309078207144
SHTECN9HFVZYP2V9,3492.5428060714275
RTREAX3DGDRSSYFT,1368.5142546814277
RNGE65FGK2TMUC2A,9711.780390414291
ACCEGZ8EWQ7RMZTZ,6666.651748371431
BRAE4DHZEAPXQVRG,1840.9204083857142
CAGECHKFAMZCKPFT,168.07760455714285
PCSE6SJG9SMAGGHY,3851.5100260000017
SNDE25SG2HRJF9JH,1188.288513762858
NKCEAVZ3FCDEUZHG,5254.462133271429
ACCEG7AG8EUZRRZY,6358.7344807142845
SHOECH3WZHFCVZWU,3979.9540807857143
TOPEAKYKZKRHPMHX,3709.8094992142865
NDNEJRAZNQBZQWQK,12802.206768228569
MUGEBFGFDQYJG5TW,5394.740044285713
BBAE9K7BXFUTDNBK,3978.507853885714
RTRDYPA4PJHCJCGF,8939.890078328568
TUNE8FWQBS7TVVT7,6471.716871185714
NKCEGMUABCRGUZPE,3561.972313599998
RNGE7M92KAQWUBCS,1012.0571310385708
